27,58,0,29,49,1,33,42,2,36,36,2,37,31,2,37,39,-1,45,38,-2,51,37,-3,54,36,-3,38,42,-3,48,41,-3,53,40,-3,57,40,-4,39,47,-4,48,45,-5,54,44,-5,57,43,-5,40,52,-5,48,49,-6,52,48,-6,55,47,-6,66,68,0,60,62,1,58,55,1,57,51,1,56,46,0,61,46,1,60,37,0,59,31,-1,59,26,-2,62,46,-1,60,35,-2,59,28,-3,60,22,-4,63,47,-3,61,36,-4,60,30,-5,60,24,-6,62,48,-5,60,41,-6,59,36,-6,59,32,-7,ATTACK
28,58,0,29,49,1,33,42,1,36,36,1,37,32,1,37,39,-1,45,38,-2,50,37,-3,54,36,-3,38,42,-3,48,41,-3,53,40,-3,57,39,-4,39,47,-4,48,45,-5,54,44,-5,57,43,-5,40,52,-5,48,49,-6,52,48,-6,55,47,-6,66,68,0,60,63,1,58,56,1,57,52,0,56,47,0,61,47,1,60,38,0,60,31,-1,60,26,-2,62,46,-1,61,36,-2,60,29,-4,60,22,-5,62,47,-3,61,37,-4,60,30,-5,60,24,-6,62,49,-5,60,41,-6,59,36,-7,58,32,-7,ATTACK
28,58,0,29,49,1,33,42,2,36,36,2,37,32,1,36,39,-1,45,38,-2,50,37,-3,54,36,-3,38,42,-3,48,41,-3,53,40,-4,57,39,-4,39,47,-4,48,45,-5,53,44,-5,57,43,-5,40,52,-6,48,49,-6,52,48,-6,55,47,-6,66,68,0,61,63,1,59,56,1,58,52,0,57,47,-1,62,47,1,61,38,-1,60,32,-2,60,26,-3,63,47,-1,61,36,-3,60,29,-4,60,23,-5,63,47,-3,61,37,-4,60,30,-6,60,25,-7,62,49,-5,60,42,-6,59,37,-7,59,33,-7,ATTACK
28,58,0,29,49,1,33,42,1,36,36,1,37,32,1,36,39,-1,45,38,-2,50,37,-3,54,36,-3,38,42,-3,48,41,-4,53,40,-4,57,39,-4,39,47,-4,48,45,-5,53,44,-5,57,43,-6,40,52,-6,47,49,-6,52,48,-6,55,47,-6,66,68,0,60,64,1,58,58,1,57,53,1,56,49,0,61,47,1,60,39,0,59,32,-1,59,27,-2,63,47,-1,60,36,-2,59,29,-3,59,23,-4,63,48,-3,61,37,-4,60,30,-5,60,25,-6,62,49,-4,60,42,-6,59,37,-6,58,32,-7,ATTACK
28,58,0,29,49,1,33,42,2,36,36,2,37,32,2,36,39,-1,45,38,-2,50,37,-3,54,36,-3,38,42,-3,48,41,-3,53,40,-4,57,39,-4,39,47,-4,48,45,-5,53,44,-5,57,43,-6,40,52,-6,48,49,-6,52,48,-6,55,46,-7,67,68,0,60,63,1,58,56,1,58,52,1,57,47,0,61,47,1,60,38,0,59,31,-1,60,26,-2,62,46,-1,60,36,-2,60,29,-4,60,22,-5,63,47,-3,61,37,-4,60,30,-6,60,25,-6,62,49,-5,60,42,-6,59,37,-7,58,33,-8,ATTACK
27,58,0,29,49,2,33,42,2,36,36,2,37,31,2,36,38,-1,45,37,-2,50,36,-3,54,36,-3,38,42,-3,48,41,-4,53,40,-4,57,39,-4,39,46,-5,48,45,-5,53,44,-5,57,42,-6,40,52,-6,47,49,-7,52,48,-7,55,46,-7,67,67,0,60,62,2,59,54,2,58,49,2,57,44,1,61,47,2,60,37,0,60,31,-1,60,25,-2,62,46,-1,61,35,-2,60,28,-3,60,22,-4,63,47,-3,61,37,-4,60,30,-5,60,24,-6,62,49,-5,60,41,-6,59,37,-7,58,33,-7,ATTACK
27,58,0,29,49,2,33,42,2,36,36,2,37,32,2,36,38,-1,45,37,-2,50,36,-3,54,36,-3,38,42,-3,48,41,-3,53,40,-3,57,39,-4,39,46,-4,48,44,-5,54,44,-5,57,42,-5,40,52,-6,48,49,-6,52,48,-6,55,46,-6,67,67,0,60,62,2,59,55,2,58,51,2,57,46,1,62,46,2,60,37,0,60,31,-1,60,25,-2,63,46,-1,61,35,-2,60,28,-3,59,22,-4,63,47,-3,61,36,-4,60,29,-5,60,24,-6,62,48,-5,60,41,-6,59,37,-7,59,33,-7,ATTACK
27,58,0,29,49,2,33,42,2,36,36,2,37,31,2,36,38,-1,45,37,-2,50,36,-3,54,36,-3,38,42,-3,48,41,-3,53,40,-3,57,39,-4,39,46,-4,48,45,-5,53,44,-5,57,43,-5,40,52,-6,47,49,-6,52,48,-6,55,47,-6,67,67,0,60,62,1,58,55,1,57,50,1,57,45,0,61,46,1,60,37,0,59,30,-1,59,24,-2,63,45,-1,60,35,-2,59,27,-4,59,21,-5,63,46,-3,61,36,-4,60,29,-6,59,24,-7,62,48,-5,60,41,-6,59,36,-7,59,32,-8,ATTACK
27,59,0,29,50,1,33,42,2,36,37,2,38,32,1,37,39,-1,46,39,-2,51,38,-3,54,37,-3,38,43,-3,48,42,-3,53,42,-3,57,41,-4,39,47,-4,49,46,-5,54,45,-5,57,44,-5,40,52,-6,48,51,-6,52,49,-6,55,48,-6,66,65,0,59,61,1,58,54,1,56,49,0,56,45,0,61,45,1,59,36,-1,59,30,-2,59,24,-3,62,44,-1,60,34,-2,59,27,-4,59,21,-5,62,45,-3,60,35,-4,59,29,-6,59,23,-6,62,47,-5,60,41,-6,59,36,-7,58,32,-8,ATTACK
27,59,0,29,50,1,33,42,2,36,37,2,37,32,1,37,39,-2,46,39,-3,51,38,-3,54,37,-4,38,43,-3,48,42,-4,53,42,-4,57,41,-4,39,47,-5,48,46,-5,54,46,-5,57,44,-6,40,53,-6,47,51,-7,52,50,-7,55,48,-7,66,65,0,60,60,1,58,53,1,58,48,1,57,44,0,60,45,1,59,36,0,59,30,-1,59,24,-2,61,44,-1,59,34,-2,59,27,-3,59,21,-4,62,45,-3,60,35,-4,59,28,-5,59,23,-6,62,46,-4,60,40,-6,59,35,-6,58,31,-7,ATTACK
27,59,0,29,50,1,33,42,2,36,37,2,37,32,1,36,39,-1,45,39,-2,51,38,-3,54,37,-3,38,43,-3,48,42,-3,53,42,-4,57,41,-4,39,48,-4,48,47,-5,54,46,-5,57,45,-5,40,53,-6,47,51,-6,52,50,-6,55,49,-6,66,65,0,59,60,1,58,53,1,57,49,1,56,44,0,60,45,1,60,36,0,59,29,-2,60,24,-3,62,44,-1,60,34,-2,60,26,-4,60,20,-5,62,45,-3,60,34,-4,60,28,-5,60,22,-6,61,46,-5,60,39,-6,59,35,-7,58,30,-8,ATTACK
27,59,0,29,50,1,33,43,1,36,37,1,37,32,1,36,40,-1,45,39,-2,50,38,-3,54,38,-4,38,43,-3,48,43,-3,53,43,-4,57,42,-4,39,48,-4,48,47,-5,53,46,-5,57,45,-5,40,53,-6,47,52,-6,51,51,-6,55,49,-6,66,65,0,60,60,0,58,53,0,57,48,-1,57,44,-2,59,45,0,59,36,-2,59,29,-3,59,24,-4,61,44,-1,59,34,-3,59,27,-5,59,21,-6,61,45,-3,60,35,-5,59,28,-6,59,23,-7,62,46,-5,60,40,-6,59,35,-7,58,31,-8,ATTACK
27,59,0,29,50,1,33,43,1,36,37,1,37,33,1,36,40,-1,45,40,-3,50,39,-3,54,38,-4,38,44,-3,48,43,-4,53,43,-4,57,42,-4,39,48,-4,48,47,-5,53,47,-5,57,46,-6,40,53,-6,47,52,-6,51,51,-6,55,50,-6,66,65,0,60,60,1,58,53,1,57,49,0,56,44,-1,60,44,1,60,35,-1,59,29,-2,60,23,-3,61,43,-1,60,33,-2,59,26,-4,60,20,-4,62,44,-3,60,34,-4,60,27,-5,60,22,-6,62,46,-5,60,39,-6,59,34,-7,58,30,-7,ATTACK
27,59,0,29,51,1,33,43,1,36,38,1,37,33,1,37,41,-2,46,40,-3,51,40,-4,54,39,-4,38,44,-3,48,44,-4,53,44,-4,57,43,-4,39,49,-5,48,48,-5,53,48,-5,57,47,-6,40,54,-6,47,53,-6,51,52,-7,55,51,-7,66,64,0,60,59,0,58,53,0,58,48,0,57,43,-1,61,44,0,60,35,-1,59,29,-3,60,23,-4,62,43,-1,60,33,-3,60,26,-4,60,20,-5,62,44,-3,60,34,-5,60,27,-6,59,22,-7,62,46,-5,60,39,-6,59,34,-7,58,30,-8,ATTACK
27,60,0,29,51,1,33,44,1,36,38,1,38,34,0,37,41,-2,46,41,-3,51,40,-4,54,40,-4,38,45,-3,48,45,-4,53,45,-4,57,44,-4,39,49,-4,48,49,-5,54,48,-5,58,47,-6,40,54,-6,48,53,-6,52,53,-6,55,52,-6,66,64,0,60,60,0,58,53,0,57,48,-1,57,44,-2,61,43,0,60,35,-1,59,29,-3,60,23,-4,61,43,-1,60,33,-3,60,26,-4,60,20,-5,62,44,-3,60,34,-4,60,27,-5,59,22,-6,62,45,-4,60,39,-6,59,34,-7,58,30,-7,ATTACK
27,60,0,29,51,1,33,44,1,36,39,1,38,34,0,37,42,-2,46,41,-3,51,41,-4,55,40,-4,38,45,-3,48,45,-4,54,45,-4,58,44,-5,39,50,-5,49,49,-5,54,49,-6,58,48,-6,40,55,-6,48,54,-7,52,53,-7,55,52,-7,66,63,0,60,59,0,58,52,-1,57,47,-1,56,43,-2,60,43,0,59,35,-2,59,28,-4,59,23,-5,61,43,-2,60,33,-3,59,26,-5,59,20,-6,62,44,-3,60,34,-5,60,27,-6,60,22,-7,62,45,-4,60,39,-6,59,34,-7,58,30,-8,ATTACK
27,60,0,30,52,1,34,45,1,37,39,0,38,35,0,37,42,-2,46,42,-3,51,42,-4,55,41,-4,39,46,-3,48,46,-4,54,46,-4,58,45,-5,40,50,-5,49,50,-5,54,50,-6,58,49,-6,40,55,-6,48,55,-6,52,54,-7,56,54,-7,66,63,0,60,59,0,57,52,0,57,47,0,56,43,-1,60,43,0,59,34,-1,59,28,-2,59,23,-3,61,43,-1,60,33,-3,59,26,-4,60,20,-5,62,43,-3,60,33,-4,59,27,-5,59,21,-6,62,45,-4,60,38,-6,59,33,-7,58,28,-7,ATTACK
28,61,0,30,53,1,35,46,1,38,41,0,39,36,0,39,44,-1,47,44,-3,52,44,-3,56,43,-3,40,47,-3,49,48,-3,54,48,-4,58,48,-4,41,52,-4,50,52,-5,55,52,-5,59,52,-5,41,57,-5,48,57,-6,53,57,-6,56,57,-6,66,63,0,60,58,1,58,52,1,57,47,0,57,43,0,61,42,1,60,34,-1,59,28,-2,59,22,-3,62,42,-1,60,32,-2,59,25,-4,58,19,-4,62,43,-2,60,33,-4,59,27,-5,58,21,-6,61,45,-4,59,38,-5,58,33,-6,57,28,-7,ATTACK
28,62,0,31,53,1,35,47,1,39,41,1,39,37,1,39,44,-1,48,45,-2,53,45,-2,56,45,-3,40,48,-2,50,49,-3,55,50,-3,59,49,-3,41,52,-4,50,53,-4,55,53,-4,59,53,-5,41,58,-5,49,58,-5,53,58,-5,56,58,-5,66,63,0,60,58,0,58,51,0,57,47,0,57,43,-1,61,42,1,59,34,0,57,29,-1,56,24,-2,62,42,-1,59,33,-2,57,26,-3,56,21,-4,62,43,-2,59,34,-3,57,28,-4,56,22,-5,61,44,-4,59,37,-5,58,33,-6,57,28,-6,ATTACK
28,62,0,31,54,1,36,48,1,39,42,1,40,38,1,39,45,-1,48,45,-2,53,45,-3,56,44,-3,40,48,-3,50,49,-3,55,50,-3,59,49,-3,41,53,-4,50,54,-4,55,54,-5,59,53,-5,42,58,-5,49,59,-6,53,59,-6,57,59,-6,66,62,0,61,57,1,59,51,1,58,46,1,58,41,1,63,43,1,59,35,0,57,29,-1,56,24,-1,63,42,0,59,33,-2,57,27,-3,55,22,-3,62,43,-2,59,34,-3,57,28,-4,56,23,-4,61,44,-4,58,38,-5,57,33,-5,56,29,-5,ATTACK
28,62,0,31,54,1,35,47,1,39,42,1,40,37,0,39,45,-1,48,45,-2,53,45,-3,57,44,-3,40,49,-3,50,49,-3,55,50,-3,59,49,-4,41,53,-4,51,54,-5,56,54,-5,59,53,-5,41,58,-6,49,59,-6,53,59,-6,57,59,-6,66,63,0,59,58,0,58,52,0,57,47,0,56,43,-1,62,42,0,59,35,0,57,29,-1,56,25,-2,63,42,-1,59,33,-2,57,27,-3,55,22,-4,63,43,-2,59,34,-3,57,28,-4,55,23,-5,61,45,-4,58,38,-4,56,33,-5,56,29,-5,ATTACK
28,63,0,31,54,1,35,48,1,39,43,1,40,38,1,39,46,-1,48,46,-2,53,45,-3,57,45,-3,40,49,-3,50,50,-3,55,50,-4,59,50,-4,41,54,-4,50,54,-5,55,54,-5,59,54,-6,41,59,-6,49,59,-6,53,60,-6,56,60,-6,66,63,0,60,58,1,58,51,1,57,47,1,57,43,0,62,43,1,59,35,0,57,30,-1,55,25,-1,63,43,0,58,34,-2,56,28,-3,55,22,-3,62,44,-2,58,35,-3,56,29,-4,55,24,-4,61,45,-4,58,38,-4,56,34,-5,55,30,-5,ATTACK
27,63,0,30,55,2,35,49,2,39,44,2,40,40,1,39,46,-1,48,46,-2,53,46,-3,57,45,-3,40,49,-3,50,50,-3,56,51,-4,60,51,-4,41,54,-5,51,54,-5,56,55,-5,59,55,-6,41,59,-6,49,59,-6,53,60,-6,57,60,-6,66,63,0,60,58,1,58,52,1,57,48,1,56,44,0,63,43,1,58,35,0,56,31,-1,54,26,-1,63,43,-1,58,34,-2,55,28,-3,54,23,-4,62,44,-3,58,35,-4,55,29,-4,53,24,-5,60,46,-4,57,39,-5,55,34,-5,54,30,-6,ATTACK
28,64,0,31,55,2,35,50,2,39,45,2,41,41,1,39,45,-1,48,46,-2,53,46,-3,57,46,-3,40,49,-3,50,50,-3,56,51,-3,59,51,-4,41,53,-5,51,55,-5,56,55,-5,59,55,-5,41,59,-6,49,60,-6,53,60,-6,57,60,-6,66,63,0,60,59,1,58,52,1,57,48,0,57,44,0,63,43,1,58,36,0,56,31,-1,54,27,-2,63,43,-1,58,34,-2,55,29,-3,53,24,-4,62,44,-2,57,36,-3,54,30,-4,53,26,-5,60,46,-4,57,39,-5,55,35,-5,54,31,-5,ATTACK
28,64,0,31,55,2,36,49,2,39,45,1,41,41,1,40,45,-1,49,46,-2,53,47,-2,57,46,-3,41,49,-3,51,50,-3,56,51,-3,59,51,-3,41,53,-4,51,55,-5,56,55,-5,59,55,-5,41,59,-6,49,59,-6,53,60,-6,57,60,-5,66,63,0,60,59,0,57,53,0,57,48,0,56,44,-1,62,44,0,58,37,-1,55,32,-2,53,27,-2,63,43,-1,58,35,-2,55,29,-3,53,24,-4,62,44,-3,57,36,-4,54,30,-5,52,25,-5,60,46,-4,56,39,-5,54,35,-6,53,30,-6,ATTACK
28,64,0,31,55,2,36,49,2,40,45,2,42,41,1,40,45,-1,49,46,-1,54,46,-2,57,46,-2,41,48,-3,51,50,-3,56,51,-3,59,51,-3,41,53,-4,51,54,-4,56,55,-4,59,55,-4,41,58,-6,49,59,-6,53,60,-5,57,59,-5,66,64,0,60,60,0,57,53,0,56,49,0,55,44,-1,63,44,0,58,37,-1,55,32,-2,53,28,-3,63,43,-1,58,35,-3,54,29,-4,52,24,-5,62,44,-3,57,36,-4,54,31,-5,52,26,-6,61,46,-4,57,40,-5,55,35,-6,53,31,-6,ATTACK
28,64,0,31,55,2,36,49,2,40,45,2,42,41,2,40,45,0,49,46,-1,53,46,-2,57,45,-2,41,48,-2,51,50,-2,55,51,-3,59,51,-3,41,53,-4,51,54,-4,56,55,-4,59,54,-4,41,58,-6,49,59,-6,53,59,-5,57,59,-5,66,64,-1,61,60,0,58,53,0,57,48,0,56,44,0,63,44,0,59,37,-1,56,32,-2,53,28,-3,64,44,-1,58,35,-2,55,30,-4,52,25,-4,63,45,-3,57,36,-4,54,31,-5,52,26,-6,61,46,-4,57,40,-5,55,35,-6,53,31,-6,ATTACK
29,64,0,32,55,2,36,49,2,40,45,2,42,41,1,40,45,-1,48,46,-2,53,46,-3,57,46,-3,41,48,-3,51,50,-3,56,51,-3,59,51,-4,41,53,-5,51,54,-5,56,55,-5,59,55,-5,41,58,-6,49,59,-6,53,59,-6,57,59,-6,65,64,-1,61,58,1,60,51,2,58,47,2,57,43,2,63,44,1,59,37,0,55,32,-1,53,28,-1,64,44,-1,58,35,-2,55,30,-3,52,25,-4,62,45,-3,57,36,-4,54,31,-5,52,26,-5,60,46,-5,56,39,-6,54,35,-6,53,31,-7,ATTACK
29,64,0,32,55,1,37,49,1,41,44,1,43,40,1,40,44,-1,48,46,-2,53,46,-3,56,46,-4,40,48,-3,50,50,-3,55,51,-4,59,51,-4,41,53,-5,51,54,-5,55,55,-5,59,55,-5,41,58,-6,49,59,-6,53,60,-6,57,60,-6,65,65,-1,62,58,1,60,52,2,58,48,2,57,44,1,63,44,1,59,37,0,56,32,-1,53,28,-1,63,44,-1,58,35,-2,55,30,-3,52,25,-3,62,45,-3,57,37,-4,54,31,-4,52,26,-5,60,47,-5,56,40,-6,54,35,-6,53,31,-6,ATTACK
30,65,0,32,56,1,37,49,1,41,44,1,43,40,0,40,44,-2,48,45,-3,53,46,-4,56,46,-4,40,48,-3,50,50,-4,55,51,-4,59,51,-4,41,53,-5,50,54,-5,55,55,-5,58,55,-5,41,58,-6,49,59,-6,53,60,-6,57,59,-6,65,64,0,62,58,2,60,51,2,58,46,2,57,43,2,63,44,1,59,37,0,56,31,-1,54,27,-1,63,44,-1,58,35,-2,55,29,-3,54,24,-4,62,45,-3,57,36,-4,55,30,-5,54,25,-6,60,47,-5,57,40,-6,55,35,-6,54,31,-7,ATTACK
30,65,0,32,56,1,37,49,1,41,44,0,43,39,0,39,44,-2,48,45,-3,53,46,-4,57,46,-4,40,48,-3,50,50,-4,55,51,-4,58,51,-5,41,53,-4,50,54,-5,55,55,-5,58,55,-5,41,58,-6,49,59,-6,53,59,-6,56,59,-6,65,64,0,59,60,0,57,54,0,56,50,-1,56,47,-2,62,44,0,59,37,-1,57,31,-2,56,26,-3,63,44,-1,59,35,-3,56,28,-4,55,23,-5,62,45,-3,58,36,-4,56,30,-5,55,25,-5,60,46,-4,58,39,-5,56,35,-5,56,30,-6,ATTACK
30,65,0,32,56,1,37,49,1,41,44,0,43,39,0,39,44,-2,48,45,-3,53,46,-4,56,46,-4,40,48,-3,50,50,-4,55,51,-4,58,51,-5,41,53,-4,50,54,-5,55,55,-5,58,55,-5,41,58,-6,49,59,-6,53,59,-6,56,59,-6,65,64,0,59,60,0,57,54,0,56,50,0,55,46,-1,62,44,0,59,37,-1,57,31,-2,56,26,-2,63,44,-1,59,35,-2,57,28,-4,55,23,-5,62,45,-3,58,36,-4,56,30,-5,55,24,-6,60,46,-4,58,39,-5,56,34,-6,55,30,-6,ATTACK
29,65,0,32,56,0,37,49,0,41,44,0,43,39,-1,39,45,-2,48,46,-3,53,46,-4,57,46,-5,40,48,-3,50,50,-4,55,51,-4,59,51,-5,41,53,-5,50,54,-5,55,55,-5,58,55,-6,41,58,-6,49,59,-6,53,60,-6,56,59,-6,65,64,0,59,59,0,56,53,0,55,49,0,55,45,-1,62,44,0,59,36,-1,57,30,-2,56,25,-3,62,43,-1,59,34,-2,57,27,-4,56,22,-5,62,44,-2,59,35,-4,57,28,-5,56,23,-6,60,45,-4,58,38,-5,57,33,-6,56,29,-6,ATTACK
29,65,0,32,56,0,37,50,0,41,45,-1,43,40,-1,39,45,-3,48,46,-4,53,46,-5,57,46,-5,40,49,-4,50,51,-5,55,52,-5,59,52,-5,40,54,-5,50,55,-6,55,56,-6,59,55,-6,41,59,-6,49,60,-7,53,60,-6,56,60,-6,65,64,0,59,60,0,56,53,-1,55,49,-1,55,45,-2,61,43,0,59,35,-1,58,29,-2,57,24,-4,62,43,-1,59,33,-2,58,27,-4,57,21,-5,62,44,-2,59,34,-4,58,28,-5,57,23,-6,61,45,-4,59,38,-5,58,33,-6,57,29,-6,ATTACK
29,65,0,32,56,0,37,50,0,41,45,-1,43,40,-1,39,45,-3,48,46,-4,53,47,-5,57,47,-6,40,49,-4,50,51,-5,55,52,-5,59,52,-6,40,54,-5,50,55,-6,55,56,-6,59,56,-6,41,59,-6,49,60,-7,53,60,-7,56,60,-7,65,64,0,59,60,0,56,54,-1,55,50,-1,54,46,-2,60,43,0,59,35,-1,58,29,-3,58,23,-4,61,43,-1,59,33,-3,58,26,-4,58,20,-5,62,43,-3,60,34,-4,59,27,-6,58,22,-6,61,45,-4,59,37,-6,58,33,-6,58,28,-7,ATTACK
29,65,0,32,56,1,37,50,0,41,45,0,43,41,-1,39,46,-3,48,47,-4,54,47,-5,57,47,-6,40,49,-4,50,51,-5,56,52,-6,60,52,-6,40,54,-5,50,55,-6,55,56,-6,59,56,-7,41,59,-7,49,60,-7,53,60,-7,56,60,-7,65,64,0,59,60,0,56,53,0,55,49,0,54,45,-1,61,42,1,60,34,0,60,28,-1,60,23,-2,62,42,0,61,32,-2,60,26,-3,60,20,-4,63,43,-2,61,33,-4,60,27,-5,60,21,-6,62,44,-4,60,37,-5,59,32,-6,58,27,-7,ATTACK
29,65,0,32,56,1,37,50,0,42,45,0,43,41,-1,40,46,-2,49,47,-4,54,47,-5,57,47,-5,40,49,-4,50,51,-5,56,51,-5,60,51,-6,41,54,-5,51,55,-6,56,56,-6,60,55,-6,41,59,-6,49,60,-7,53,60,-7,57,60,-7,65,64,0,59,60,-1,57,53,-1,57,48,-2,57,44,-3,61,42,0,60,34,-1,60,28,-3,60,23,-4,62,42,-1,60,32,-2,60,26,-4,60,20,-5,62,43,-2,61,33,-4,60,27,-5,60,22,-6,62,44,-4,60,37,-5,59,32,-6,59,28,-7,ATTACK
29,65,0,32,56,1,37,50,1,41,45,0,43,41,0,40,46,-2,49,47,-4,54,47,-5,58,46,-5,40,50,-4,50,51,-5,56,51,-5,60,51,-6,41,54,-5,51,55,-6,56,55,-6,60,55,-7,41,59,-7,49,60,-7,53,60,-7,57,59,-7,65,64,0,59,59,0,57,52,0,57,47,-1,57,43,-2,60,42,1,60,34,0,60,28,-2,60,23,-3,62,42,-1,60,32,-2,60,26,-3,60,20,-4,62,42,-2,61,33,-4,60,27,-5,61,21,-5,62,44,-4,61,37,-5,60,32,-6,59,27,-6,ATTACK
29,65,0,32,56,1,37,50,1,41,45,1,43,41,0,40,46,-2,49,47,-3,54,46,-4,57,46,-5,41,50,-4,51,51,-4,56,51,-5,60,51,-5,41,54,-5,51,55,-6,56,55,-6,60,55,-6,41,59,-6,49,59,-7,53,59,-7,57,59,-7,65,63,0,59,59,0,57,52,0,57,47,-1,57,43,-1,60,42,1,60,34,0,60,28,-1,60,23,-2,61,42,0,61,32,-2,60,26,-3,61,20,-4,62,42,-2,61,33,-4,61,27,-4,61,21,-5,62,44,-4,61,36,-5,60,31,-5,60,26,-6,ATTACK
29,65,0,32,56,1,37,50,1,41,46,1,43,42,0,40,46,-2,49,47,-3,54,46,-4,57,46,-4,41,50,-3,51,50,-4,56,51,-5,60,50,-5,41,54,-5,51,55,-6,56,55,-6,60,54,-6,41,59,-6,49,59,-7,53,59,-6,57,58,-6,65,64,0,59,59,0,58,52,0,57,47,-1,58,42,-1,62,42,1,61,34,0,60,28,-1,61,23,-2,63,42,0,61,32,-2,61,26,-3,61,20,-4,63,43,-2,61,33,-4,61,27,-4,61,21,-5,62,44,-4,61,37,-5,60,31,-5,60,27,-6,ATTACK
29,64,0,32,56,2,37,50,2,41,47,1,43,43,0,40,47,-1,49,47,-3,54,46,-3,57,46,-4,41,50,-3,51,51,-4,56,51,-4,60,51,-5,41,54,-5,51,55,-6,56,55,-6,60,54,-6,41,60,-7,49,59,-7,53,59,-7,57,58,-6,65,64,0,59,59,0,57,52,0,57,48,-1,57,43,-1,62,42,1,61,34,0,60,28,-2,60,23,-2,63,42,-1,61,32,-2,61,26,-3,61,20,-4,63,43,-2,61,33,-4,61,27,-5,61,22,-5,62,44,-4,61,37,-5,60,32,-6,59,27,-6,ATTACK
29,64,0,32,56,1,37,51,1,41,47,1,43,43,0,40,47,-1,49,47,-3,54,46,-4,57,46,-4,40,50,-3,50,50,-4,56,51,-4,60,50,-5,41,54,-5,50,54,-6,56,55,-6,59,54,-6,41,59,-7,49,59,-7,53,58,-7,56,58,-6,65,64,0,59,59,0,57,52,0,57,47,-1,57,42,-2,62,42,1,61,34,-1,61,28,-2,60,24,-3,63,42,-1,62,32,-2,61,26,-4,61,21,-5,63,43,-3,61,34,-4,60,27,-5,60,22,-6,62,45,-4,60,37,-5,59,32,-6,59,28,-6,ATTACK
29,64,0,32,56,2,37,50,2,40,47,1,43,43,1,40,47,-1,49,47,-2,53,46,-3,57,45,-4,40,50,-3,50,50,-4,55,51,-4,59,50,-5,41,54,-5,50,54,-5,55,54,-6,59,54,-6,41,59,-6,49,59,-7,53,58,-6,56,57,-6,65,64,0,60,60,-1,58,53,-2,58,48,-2,58,44,-3,63,43,-1,62,35,-2,61,29,-4,61,24,-5,64,43,-2,62,33,-3,61,26,-5,60,20,-6,63,43,-3,61,34,-5,60,27,-6,60,22,-6,62,45,-4,60,37,-6,59,33,-6,59,28,-7,ATTACK
29,64,0,32,56,2,37,50,2,40,47,1,42,43,1,40,47,-1,48,46,-2,53,45,-3,56,44,-4,40,50,-3,50,50,-4,55,50,-4,59,50,-5,41,54,-5,50,54,-6,55,54,-6,59,54,-6,41,59,-7,49,59,-7,53,58,-7,56,58,-6,66,63,0,60,59,-1,58,52,-1,58,48,-2,58,43,-3,63,43,-1,62,35,-3,61,29,-4,61,24,-5,64,43,-2,61,33,-4,60,26,-5,60,20,-6,63,44,-3,61,34,-4,59,28,-5,59,22,-6,61,45,-4,59,38,-5,58,33,-6,58,28,-6,ATTACK
29,64,0,32,56,2,36,51,2,40,47,2,42,44,1,40,47,-1,48,46,-2,53,45,-3,56,44,-3,40,50,-3,50,50,-4,55,50,-4,59,50,-5,41,55,-5,50,54,-5,55,54,-6,59,54,-6,41,60,-7,49,59,-7,53,59,-7,56,58,-6,66,63,0,60,58,0,59,51,0,59,46,-1,58,42,-1,64,43,-1,62,35,-2,61,28,-3,60,23,-4,64,43,-2,61,33,-3,60,26,-4,59,20,-5,63,44,-3,60,34,-4,59,27,-5,58,22,-6,61,45,-4,59,38,-5,58,33,-6,57,29,-6,ATTACK
29,65,0,32,56,2,36,51,2,39,46,1,40,41,1,40,48,-1,48,47,-2,53,45,-3,56,44,-4,41,52,-3,50,51,-4,55,50,-4,59,50,-5,41,56,-5,51,55,-6,56,54,-6,60,54,-6,41,61,-6,49,60,-7,53,60,-7,57,60,-7,66,63,0,61,57,1,59,51,1,59,46,1,58,42,0,64,43,0,62,34,-2,61,28,-3,60,23,-4,64,43,-2,61,32,-4,60,26,-5,59,19,-6,63,44,-3,61,34,-5,59,27,-6,59,21,-6,61,45,-5,59,38,-6,58,33,-7,57,28,-7,ATTACK
29,64,0,32,56,1,36,50,1,39,45,0,40,40,0,40,49,-2,48,47,-3,53,46,-4,56,44,-4,41,52,-3,50,51,-4,55,51,-5,59,50,-5,41,56,-5,51,55,-6,56,54,-6,59,53,-7,41,61,-6,49,61,-7,53,61,-7,57,60,-7,66,63,0,60,58,0,58,51,0,58,46,0,57,42,-1,63,43,0,61,34,-2,60,28,-3,59,23,-4,64,42,-2,61,32,-4,60,26,-5,59,20,-6,63,44,-3,60,34,-5,59,27,-6,59,22,-6,61,45,-5,59,38,-6,58,33,-7,57,28,-7,ATTACK
29,65,0,31,57,1,35,51,1,38,46,0,39,41,0,40,49,-2,48,47,-3,53,45,-4,56,44,-4,41,52,-3,50,51,-4,55,50,-5,59,50,-5,41,56,-5,51,55,-6,56,54,-6,59,53,-7,41,61,-6,49,61,-7,53,61,-7,57,60,-8,66,62,0,61,56,1,59,50,1,59,45,1,59,41,0,63,42,0,61,34,-1,60,28,-2,60,22,-3,64,42,-1,61,32,-3,60,25,-4,59,19,-5,63,43,-3,60,33,-4,59,27,-5,58,21,-6,61,45,-4,59,37,-5,58,32,-6,57,28,-7,ATTACK
